#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:Gene_u90_unique" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:Gene_u90_unique" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:Gene_u90_unique" lower="0.0" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:Gene_u90_unique" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:Gene_u90_unique" spec="beast.base.evolution.tree.Tree">
#                    <taxonset id="TaxonSet.Gene_u90_unique" spec="beast.base.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="GammaShapePrior.s:Gene_u90_unique" name="distribution">
#            <parameter id="gammaShape.s:Gene_u90_unique" lower="0.1" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="PopSizePrior.t:Gene_u90_unique" name="distribution" x="@popSize.t:Gene_u90_unique">
#            <OneOnX id="OneOnX.1" name="distr"/>
#        </prior>
#        <prior id="RateACPrior.s:Gene_u90_unique" name="distribution">
#            <parameter id="rateAC.s:Gene_u90_unique" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.1" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.2" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateAGPrior.s:Gene_u90_unique" name="distribution">
#            <parameter id="rateAG.s:Gene_u90_unique" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.1" name="distr">
#                <parameter estimate="false" id="RealParameter.3" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.4" name="beta" spec="beast.base.inference.parameter.RealParameter">20.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateATPrior.s:Gene_u90_unique" name="distribution">
#            <parameter id="rateAT.s:Gene_u90_unique" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.2" name="distr">
#                <parameter estimate="false" id="RealParameter.5" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.6" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateCGPrior.s:Gene_u90_unique" name="distribution">
#            <parameter id="rateCG.s:Gene_u90_unique" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.3" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#        <prior id="RateGTPrior.s:Gene_u90_unique" name="distribution">
#            <parameter id="rateGT.s:Gene_u90_unique" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Gamma id="Gamma.5" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="alpha" spec="beast.base.inference.parameter.RealParameter">0.05</parameter>
#                <parameter estimate="false" id="RealParameter.12" name="beta" spec="beast.base.inference.parameter.RealParameter">10.0</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@Gene_u90_unique" id="treeLikelihood.Gene_u90_unique" spec="beast.base.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Gene_u90_unique">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Gene_u90_unique" shape="@gammaShape.s:Gene_u90_unique" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:Gene_u90_unique" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Gene_u90_unique" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="gtr.s:Gene_u90_unique" rateAC="@rateAC.s:Gene_u90_unique" rateAG="@rateAG.s:Gene_u90_unique" rateAT="@rateAT.s:Gene_u90_unique" rateCG="@rateCG.s:Gene_u90_unique" rateGT="@rateGT.s:Gene_u90_unique" spec="beast.base.evolution.substitutionmodel.GTR">
#                    <parameter estimate="false" id="rateCT.s:Gene_u90_unique" lower="0.0" name="rateCT" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                    <frequencies data="@Gene_u90_unique" id="empiricalFreqs.s:Gene_u90_unique" spec="beast.base.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:Gene_u90_unique" spec="beast.base.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:Gene_u90_unique" lower="0.0" name="clock.rate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	rateAC	rateAG	rateAT	rateCG	rateGT	gammaShape	popSize	CoalescentConstant
6425000	-923.6736773189649	-965.8830715584219	42.20939423945698	-965.8830715584219	0.11166881672730182	0.3091955434246194	0.7012084248455176	1.4449879076451617	0.5213616954410811	0.7107988839365088	0.8060484340746544	0.4553020011308785	0.02153315004950295	53.49204462668688
6430000	-930.8805601962521	-969.1538991333015	38.27333893704938	-969.1538991333015	0.12010556664716746	0.34200301196153365	0.8467970443140197	1.4449879076451617	0.5213616954410811	1.3483711645540772	0.8060484340746544	1.015385212618798	0.02913558050179404	51.28422814565406
6435000	-926.0315490229143	-968.4159955894838	42.38444656656956	-968.4159955894838	0.08667518044579242	0.25182378128611294	0.7474326711222491	1.016943493804022	0.7601315831870586	1.09426547573663	0.5254284081777595	0.1546913919554068	0.03653829863411009	54.00108663975666
6440000	-923.588485707314	-971.5115083395103	47.92302263219628	-971.5115083395103	0.13896173564895856	0.3457299136306834	0.24308690005985167	0.5533322607147809	0.7601315831870586	1.09426547573663	0.5467554537946885	0.1546913919554068	0.028996921937448128	57.62957502770138
6445000	-937.7173033630208	-978.0499553253406	40.332651962319844	-978.0499553253406	0.1280740969562374	0.3709100602125589	0.726241735653692	0.7980836465830944	0.29151491124230167	0.8227331671283887	0.24110806701522122	0.6215474771684675	0.042556061267859276	50.27410392611447
6450000	-929.4424677867532	-976.6513604393479	47.20889265259464	-976.6513604393479	0.08736157460425725	0.2547075886772475	0.21662083261381243	1.6241390046190312	0.6353888831239415	0.6379498478476927	0.3862570229482934	0.23692754153626913	0.02820662440916769	56.84719989763827
6455000	-918.4860540006597	-968.445544630576	49.95949062991631	-968.445544630576	0.11492109537785133	0.3063522786931375	0.21662083261381243	1.172057422928967	0.2557272262788384	0.7940879100194511	0.3862570229482934	0.23692754153626913	0.02809736815019785	58.58242239857502
6460000	-923.8457901668509	-968.5338933121311	44.68810314528022	-968.5338933121311	0.12004392632559907	0.31224104537552205	0.21662083261381243	2.311504494613074	0.7842981688186453	0.7940879100194511	0.8007675675622943	0.23692754153626913	0.02837286939206536	55.8745122636626
6465000	-916.0573730918788	-965.4259374933955	49.36856440151664	-965.4259374933955	0.11696033458521757	0.30061968546991924	0.21662083261381243	1.3838546039687234	0.2963956450328106	0.7252404704180386	0.4292106401506007	0.23692754153626913	0.025369826097366502	58.213475461394744
6470000	-918.5806576185141	-970.2805608570885	51.69990323857437	-970.2805608570885	0.10037455302491148	0.2643621608859433	0.3614111712225659	1.6757763198416638	0.7403533189986674	0.5160967460712095	0.36506944229165667	0.44716258245383234	0.02197071084298973	61.71814431540912
6475000	-918.0011983368393	-970.4095670201176	52.40836868327835	-970.4095670201176	0.09221262643019316	0.2473240869549843	0.4695310309045344	0.3476941976560817	0.33744715858717916	0.2573966853966218	0.2746686584670632	1.640886544388829	0.020499270396471158	60.49715842294982
6480000	-916.912847690495	-971.0676722210824	54.15482453058735	-971.0676722210824	0.07091071917989682	0.19871768622972558	0.4695310309045344	0.5669101325046758	0.33744715858717916	0.6244125796166606	0.2746686584670632	1.640886544388829	0.020305089249043073	63.58807576078013
6485000	-914.8220214651461	-967.8108425398071	52.98882107466102	-967.8108425398071	0.08637077071877353	0.2261415590040136	0.36633628843097243	2.0717234335090926	0.4142684185603967	2.0701787502784312	0.32873738038921024	0.2699281204549863	0.02033050116410538	63.77452534083996
6490000	-923.7725313594466	-974.4630980539922	50.690566694545595	-974.4630980539922	0.0885405579211276	0.2487578101224805	0.27935969967014423	2.0717234335090926	0.4142684185603967	2.0701787502784312	0.32873738038921024	0.5983732938021558	0.02024515008572238	61.534312501264274
6495000	-932.7755546384221	-973.856457569138	41.08090293071587	-973.856457569138	0.11564942452057429	0.31521458272846153	0.7878358952305992	3.7395126448056466	0.28108182804568055	2.0701787502784312	0.5211521621295879	0.5983732938021558	0.02455279202298083	53.87298366272616
6500000	-925.3281372865723	-969.9430525202257	44.61491523365339	-969.9430525202257	0.08636019539420485	0.24668347145979905	0.24930929402833135	1.9081352383815835	0.5450393591920333	2.0727221286126825	0.5211521621295879	0.5983732938021558	0.01859726227343973	55.90842816858438
6505000	-914.7410558376611	-962.9032676978193	48.16221186015822	-962.9032676978193	0.10790107773889918	0.2905887994516941	0.24930929402833135	0.9949099269552052	0.5450393591920333	0.5842075171685968	0.20424628666377537	0.3845731294138834	0.031029693219949347	56.81606004094182
6510000	-916.086554340611	-969.7544454830903	53.66789114247931	-969.7544454830903	0.07170625989358292	0.1982097973124925	0.32647594567367333	0.9965972489864291	0.5570428877290611	0.452599484059864	0.8361065389824358	0.25576793358843364	0.026830295779381876	63.4815033226658
6515000	-926.548703755946	-971.4542577133582	44.90555395741219	-971.4542577133582	0.144186149211774	0.36654403125703483	1.0938443349784124	1.5236760324966696	0.5281149913915503	0.4465251060994344	0.2207664779304569	0.10431871296701457	0.029839082768225493	54.93544485983705
6520000	-927.2560135665332	-970.9256490039692	43.669635437435964	-970.9256490039692	0.13218830117045532	0.32283513535711095	1.6207762687455358	3.5369934828294656	0.6447546104959303	2.856865786099324	1.1915898629298871	0.39318913082135315	0.02337146872258111	58.975228104609485
6525000	-924.9717524910507	-968.3337083099173	43.36195581886665	-968.3337083099173	0.08585166971209553	0.25552864556212884	0.5600120175672553	1.7443975105786353	0.6596431507577206	1.0567892167388653	1.068602413054403	0.3401879822185876	0.028330475339464277	55.71278649837371
6530000	-933.8298263360998	-973.3493574976749	39.519531161575024	-973.3493574976749	0.14355979294484228	0.388933223127318	0.9231164583091401	0.6697327351154473	0.43154212332225345	1.0567892167388653	0.2372658720032839	0.3401879822185876	0.045669218969826335	49.95707104063647
6535000	-921.5667221419637	-970.1265927203168	48.559870578353056	-970.1265927203168	0.12328716320965707	0.31922973267052906	0.22553870161347586	1.489160667085234	0.6497129261508452	0.3211001967388913	0.8940631624773058	0.22170730486936963	0.022484186545022086	58.09309039382744
6540000	-915.6647427839267	-964.9300739047044	49.26533112077765	-964.9300739047044	0.11176533750531617	0.2914542994498538	0.5435703854729286	1.489160667085234	0.6256018743031316	0.3211001967388913	0.36785771035252596	0.22170730486936963	0.02491074747350486	58.83389179557231
6545000	-911.6331858177858	-962.5971742010385	50.96398838325266	-962.5971742010385	0.09876740887778568	0.25753759237395885	0.2336860407838923	1.7755195978431628	0.48969439419544974	0.44843874010885143	0.36785771035252596	0.22170730486936963	0.01800255678151881	59.639982796563714
6550000	-930.6472037294973	-975.748272512006	45.10106878250873	-975.748272512006	0.1334626471537296	0.35295923607375124	0.2336860407838923	1.7755195978431628	0.48969439419544974	0.6754411820072457	0.09246350912494991	0.22170730486936963	0.04474476670368754	53.7599609888938
6555000	-920.9645561625983	-967.8381026320628	46.873546469464486	-967.8381026320628	0.10180921852311269	0.2837484152945073	0.1761638886694397	1.3602227285811894	0.3436771740880921	1.0630034259040533	0.21385208641382739	0.35755020534242843	0.02834505085947751	55.590963167253555
6560000	-929.4567521099591	-970.390487640823	40.9337355308639	-970.390487640823	0.12749665489253176	0.3390189814344565	0.2783104159883579	2.4677958368665265	0.2678269028606192	1.397277256177551	1.1629152786338206	0.23362051635081998	0.03131115139823708	52.44502842633221
6565000	-932.0100852837122	-976.5807660297298	44.57068074601761	-976.5807660297298	0.09654303205205081	0.2611267435225545	0.7456832097534551	4.083676658351081	0.7694576686525754	3.15070871711282	1.0711064433650206	0.21267839893292756	0.025286678888045144	59.302864548854785
6570000	-932.1037334091847	-973.2771753038999	41.17344189471526	-973.2771753038999	0.09016463846702953	0.27927466439283744	0.34752089444853235	2.643735390574616	0.28868544526395096	1.6527113659626191	1.0711064433650206	0.21267839893292756	0.0323762113163731	53.16043417215787
6575000	-932.8176786348671	-978.4977042903166	45.68002565544952	-978.4977042903166	0.16240553702949295	0.40518711735145724	0.3721028126800534	2.643735390574616	0.28868544526395096	1.6527113659626191	1.0711064433650206	0.21267839893292756	0.030657261549265118	57.67984987594498
6580000	-935.4996694259984	-974.7347996886983	39.235130262699975	-974.7347996886983	0.10398187147246947	0.2787478486765123	0.9505424426772946	8.236753441361538	2.4818992118890657	1.3490137136304183	1.3227342972599887	0.36831701641801295	0.02762344856594615	55.85999679546462
6585000	-938.3265578539466	-974.5237404196428	36.19718256569613	-974.5237404196428	0.14680131469755106	0.38694285299148823	0.6562666592833604	4.384427854101706	1.464633765797698	2.340371796347288	0.5398840491393008	0.36831701641801295	0.042116438194602465	51.160985020170344
6590000	-926.6924965630275	-974.0459212199413	47.35342465691379	-974.0459212199413	0.11260751760108913	0.28546638857412476	0.8277278663080084	3.970186328711279	0.661082490529481	1.4041831305303885	0.41216690629091857	0.2621783132962989	0.02587310509189324	60.162321349495144
6595000	-920.0087099548161	-965.7715037574583	45.76279380264215	-965.7715037574583	0.11151889955203592	0.2884681383224097	1.652397261892517	3.970186328711279	0.661082490529481	1.4041831305303885	0.976757582261411	0.2621783132962989	0.024263526932888607	60.122789435188395
6600000	-919.5070261097688	-965.1820081525776	45.67498204280878	-965.1820081525776	0.10865233034064142	0.28182495408377317	0.44375939376127044	1.9452632413141067	0.661082490529481	0.7859149494585876	0.3207656540368835	0.7582274169896019	0.01892420902085135	56.39705311557466
6605000	-927.4344705039015	-968.4250655456689	40.99059504176743	-968.4250655456689	0.1257384746715905	0.3512315993184375	0.11435828770709341	1.7833639120123277	0.3717634759542071	1.1346958247559413	0.4761019705539753	0.40858555127969204	0.03275729698304296	50.69869601037747
6610000	-916.4214257459106	-967.5244259116512	51.10300016574061	-967.5244259116512	0.06568935340868765	0.1948652018146239	0.11435828770709341	1.7833639120123277	0.3717634759542071	1.2442294698135006	0.4761019705539753	0.40858555127969204	0.01907910751582197	60.369066870372976
6615000	-928.2278910758713	-973.8164623941831	45.588571318311786	-973.8164623941831	0.11505048496779532	0.3101238451571577	0.5261720923182265	0.6896813956388474	0.19839760509441576	0.7520631121158358	0.4761019705539753	0.40858555127969204	0.029921967161080493	54.697168425384625
6620000	-926.5495728356566	-972.5964179799587	46.04684514430211	-972.5964179799587	0.11444963655914164	0.3101932135407706	0.25696807133828037	1.5150508893797345	0.2696343274910344	0.5749555628214782	0.2993173999861894	0.6335920521942063	0.03749868938963015	55.254459187505454
6625000	-914.9070326376952	-966.8173079276596	51.91027528996433	-966.8173079276596	0.1377398214347404	0.3381886091716651	0.25696807133828037	1.5150508893797345	0.47350468902761406	0.33582389671266616	0.19593614286039268	0.29375824080070295	0.030057334263905493	60.16458182918633
6630000	-918.366433851028	-969.1086598062892	50.74222595526126	-969.1086598062892	0.10770845677506566	0.26859834347028727	0.7226425644122757	1.8188869954680096	0.6408649470483189	0.8247756561204205	0.6263901690446344	0.42002971964909225	0.019172722666990483	62.24472118176514
6635000	-923.916223572464	-971.6505925721955	47.7343689997315	-971.6505925721955	0.11753081204460206	0.30289097658933145	0.4035249729790338	1.1354034951266143	0.8386337497359756	1.6298054909728883	0.35613038378535816	0.5902808733064012	0.02302717895323916	58.96236675964528
6640000	-924.1535332786626	-970.2094111081456	46.05587782948293	-970.2094111081456	0.08291702625391865	0.23782199649512267	1.272145911125093	1.6753119756399315	0.220524284046465	1.6660385549100358	0.7029298334388301	0.22413046330092798	0.023881122279218098	57.9027326080447
6645000	-928.5723269161305	-975.6087481265724	47.03642121044195	-975.6087481265724	0.12220072358977574	0.315874976894372	1.4357467675959321	1.5332141191313764	0.29744590326545717	1.1210034277715015	0.5317592561958189	0.3206900876698237	0.022105930411236718	58.52138665097585
6650000	-921.952754406245	-977.58809570425	55.635341298004946	-977.58809570425	0.10201434194382435	0.25245264036003867	1.4357467675959321	1.5332141191313764	0.15089608473637933	1.1210034277715015	0.3707183252449497	0.3206900876698237	0.015643397265079812	65.75633086888672
6655000	-922.793550310705	-967.1832880079589	44.38973769725401	-967.1832880079589	0.15463359574289356	0.38732867321249553	0.7377644587496108	1.0907330199710468	0.52391011112592	0.8119124381209608	0.27539309457883776	0.17341127249422103	0.039311490866945374	54.827492173264446
6660000	-926.5270713213439	-978.2105387195555	51.68346739821163	-978.2105387195555	0.07911127174874064	0.2223082269420507	0.20994956857334632	2.772915673492324	0.5306146234621081	1.0462849781942083	0.18871872036273998	0.6473078836419888	0.020470389195630947	61.57578991237364
6665000	-921.1039349006404	-968.7559699076049	47.6520350069645	-968.7559699076049	0.12433015604398323	0.32557415817232455	0.1953958880821875	1.3166859947404355	0.5924846682834171	0.9960165449971597	0.18871872036273998	0.564270205003697	0.017171715319049298	56.49470654025315
6670000	-924.4027821886831	-969.7875685248589	45.38478633617579	-969.7875685248589	0.11894280673080031	0.32547265053458596	0.1953958880821875	0.7161762238618568	0.25937812896204226	0.5343666716865397	0.18871872036273998	0.564270205003697	0.03707002020046429	52.93271841628788
6675000	-917.7086977359791	-971.2960489197292	53.587351183750144	-971.2960489197292	0.0828925032116908	0.23728715018533594	0.20918963278400518	0.7161762238618568	0.25937812896204226	0.5343666716865397	0.23287637910340767	0.564270205003697	0.02538177876121155	61.02684178354273
6680000	-922.3918724806709	-965.9929657078519	43.60109322718098	-965.9929657078519	0.1078605990961056	0.2877062914289856	1.0857020610207244	2.046424131056757	0.5795849535185766	2.222248018392804	1.0225945150335018	0.818449894615617	0.022743798116329383	57.70416723243737
6685000	-926.805987739159	-972.6659490305664	45.85996129140738	-972.6659490305664	0.07904387630605876	0.22528694732821386	1.534804427053883	1.6108503246427317	0.5795849535185766	2.222248018392804	1.0225945150335018	0.818449894615617	0.020163536384257972	59.96725234308508
6690000	-929.8394394125487	-964.9791921674117	35.13975275486303	-964.9791921674117	0.17568916027381515	0.4428185099392632	1.534804427053883	2.5474199289554744	0.5795849535185766	2.222248018392804	0.3126519890918463	0.1976507795741132	0.04806104621036749	48.780320771342545
6695000	-922.5923934350031	-968.220772582407	45.628379147403805	-968.220772582407	0.22332710445148615	0.5158889878390344	0.3748730188426623	1.5019194518442698	0.4808215799619052	0.8550452236969948	0.3126519890918463	0.1976507795741132	0.033671134062915706	55.67239928178378
6700000	-937.0307982256952	-978.9863652594373	41.955567033742135	-978.9863652594373	0.09713317404795119	0.27261332178062797	0.10112061382093639	2.378151960858781	0.5654835120040995	1.722686030359029	0.563541885557407	1.0132225215035053	0.04603930827515621	53.83584068764736
6705000	-921.4464037993439	-966.2323681533849	44.785964354040914	-966.2323681533849	0.08055040828667023	0.23468210333116818	0.5684946771044475	2.378151960858781	0.33913514844887	0.9674792521572931	0.563541885557407	0.938807302752511	0.03634859829074529	56.91059177872667
6710000	-918.7414375118257	-975.2393541750679	56.49791666324225	-975.2393541750679	0.1013892739813829	0.2522153591191087	0.1469454645127636	1.4827796812872662	0.635712393153996	0.7460197570761956	0.23919721795697088	0.3310297923348937	0.02084750673762129	65.1488099862112
6715000	-913.1591055161314	-967.6041361426096	54.44503062647828	-967.6041361426096	0.0945454192973359	0.2464343526588544	0.2283682570382067	1.4827796812872662	0.635712393153996	0.7460197570761956	0.17534896495802094	0.3310297923348937	0.01775471784674714	63.06096657853896
6720000	-915.5372680188964	-967.6773282568456	52.14006023794919	-967.6773282568456	0.10091296970259135	0.2650435361508701	0.3247142819967851	1.5026669344868897	0.22807810925078634	0.9951906346285628	0.13284330212874723	0.4451679430742145	0.02085860778215525	60.40506604116451
6725000	-915.8429280750158	-965.5657235492466	49.72279547423083	-965.5657235492466	0.09432728814663237	0.25086821622959254	0.6902642772704117	1.5026669344868897	0.5075782183071235	0.6535252350748594	0.4295556456984117	0.2226231268786529	0.029016888758476217	60.34714093532342
6730000	-919.2081749535903	-967.8455533985579	48.63737844496752	-967.8455533985579	0.12049256179940471	0.29961888058860625	0.3578153086092667	2.3751896619884576	0.17439408530878142	1.4244903838835483	0.4894928785522398	0.2226231268786529	0.03185202972205911	59.07523932924001
6735000	-919.483816031901	-975.1131999616621	55.62938392976102	-975.1131999616621	0.08386123560719472	0.21961749290151805	0.2489743729499758	2.3751896619884576	0.3119605030885644	0.57975259375383	0.4894928785522398	0.37453192308904415	0.01931682751436086	64.9913557303729
6740000	-936.1379130197902	-979.1740526988266	43.03613967903643	-979.1740526988266	0.10589791914651359	0.2892671493163569	0.2532592070221658	1.1176098397766896	0.2009698909377649	0.4599552097681815	0.5097339101481778	0.19940863806293563	0.018242161205815448	50.783120340701686
6745000	-929.1106669035738	-968.7580400428819	39.64737313930812	-968.7580400428819	0.17573949654501042	0.4474224686953748	0.14755014972523456	1.1176098397766896	0.41302776860321566	0.4599552097681815	0.5097339101481778	0.19940863806293563	0.053627053489089915	48.65441551571876
6750000	-921.6041203879614	-971.1235838505156	49.519463462554185	-971.1235838505156	0.07779711465151834	0.22353620300222848	0.14755014972523456	1.1176098397766896	0.41302776860321566	0.4599552097681815	0.16359399805109437	0.19940863806293563	0.017677675941474902	56.30246472244338
6755000	-925.8534764687066	-970.004295893568	44.150819424861474	-970.004295893568	0.15426547429972928	0.3968782990407765	0.14755014972523456	1.1176098397766896	0.41302776860321566	0.4599552097681815	0.5918172342150657	0.19940863806293563	0.03463238071925872	52.87064913267158
6760000	-942.5393641531481	-980.2452448182177	37.70588066506959	-980.2452448182177	0.0955259210627412	0.26936183267802766	3.7212832537087834	2.620262767599257	1.4460784355994198	3.1793868365735873	0.8697101400119795	0.15531867933828108	0.031875231729548086	54.40275900596354
6765000	-936.9278250452934	-978.0882005771851	41.160375531891795	-978.0882005771851	0.13754641229466408	0.34415231002618446	3.7212832537087834	2.620262767599257	0.5190379293101859	1.6235003294450856	1.7673367456063616	0.15531867933828108	0.0385319849973326	56.95009817698448
6770000	-924.6076884281741	-972.3034655678155	47.69577713964135	-972.3034655678155	0.10525461721051298	0.2571028389550715	3.7212832537087834	2.6419441229952296	0.706612386699377	1.6235003294450856	1.7673367456063616	0.15531867933828108	0.016565243976617433	62.96206785251856
6775000	-927.4773483800768	-980.4120453583516	52.93469697827476	-980.4120453583516	0.15183724378625796	0.3625778549196775	0.35429880098675504	1.584930397800921	0.20850096160158768	1.6235003294450856	0.13758067219664316	0.15531867933828108	0.01920935742004417	61.44233834788652
6780000	-920.1553667261411	-966.3731581140047	46.21779138786361	-966.3731581140047	0.1416405036260076	0.35342835912840237	0.2068524665133039	1.383095891167754	0.2454079282340233	0.4684127496679431	0.19119720665989554	0.1	0.041630429994178854	53.958250825863274
6785000	-923.4024963575496	-975.8300519374271	52.427555579877534	-975.8300519374271	0.11921123645149466	0.294392686579312	0.04858538130588673	1.6211774030272437	0.36913270691320277	1.0081913755171847	0.2739764291419313	0.1	0.022349666012088223	59.8491463180196
6790000	-920.8128308945063	-969.0114808532834	48.19864995877706	-969.0114808532834	0.09721168101556024	0.2713412617608175	0.4951979228790259	0.9113677579136545	0.4091701901840183	0.6749829564155124	0.5733022523134683	0.43156224113532443	0.020562057401220725	57.954729141504004
6795000	-916.2528730894835	-966.1784404041048	49.92556731462126	-966.1784404041048	0.09195075141311203	0.2424772968850853	0.7665563722661938	2.6886754753008963	0.8181487931811188	0.7590107787253247	0.5733022523134683	0.43156224113532443	0.019378835719794155	62.000279656887486
6800000	-924.567831326486	-969.4214182445203	44.853586918034246	-969.4214182445203	0.12935725785828597	0.3245316345034483	0.7665563722661938	2.6886754753008963	0.3782579236641906	0.6641560646123386	0.7659371060285308	0.43156224113532443	0.022593335215564867	56.46304586023157
6805000	-918.1780318141637	-967.6156428845235	49.4376110703598	-967.6156428845235	0.1296836970600136	0.32128029343473896	0.2678453973196456	2.6886754753008963	0.25022142962306226	0.6641560646123386	0.7659371060285308	0.43156224113532443	0.025272316329494407	59.70495794459515
